player_id,current_player_id,player_name,position,historical_gsis_id,age,experience,career_stage,age_band,mapping_status,history_status,experience_source,source_state,source_percentile,state_percentile,prior1_coverage,prior2_coverage,standard_y1_points,player_specific_scoring_multiplier,y2_candidate,y2_route_cell,y2_active_probability,y2_standard_conditional_active_points,y2_standard_expected_points,y2_standard_conditional_to_y1_ratio,y2_standard_expected_to_y1_ratio,y2_p_out,y2_p_depth,y2_p_usable,y2_p_starter,y2_p_premium,y2_p_elite,y2_standard_mean_depth,y2_standard_mean_usable,y2_standard_mean_starter,y2_standard_mean_premium,y2_standard_mean_elite,y3_candidate,y3_route_cell,y3_active_probability,y3_standard_conditional_active_points,y3_standard_expected_points,y3_standard_conditional_to_y1_ratio,y3_standard_expected_to_y1_ratio,y3_p_out,y3_p_depth,y3_p_usable,y3_p_starter,y3_p_premium,y3_p_elite,y3_standard_mean_depth,y3_standard_mean_usable,y3_standard_mean_starter,y3_standard_mean_premium,y3_standard_mean_elite
sleeper:player:13269,sleeper:13269,Fernando Mendoza,QB,,22.919019555500796,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,elite,0.5163934426229508,0.016666666666666666,0,0,186.49,1.0550324414177703,D1,QB|developmental,0.934422449808847,187.7321265860731,175.421113632383,1.0066605533061992,0.9406462203463081,0.06557755019115297,0.03554371391489987,0.1368737887377573,0.018069255335193497,0.08410716178199544,0.6598285300390009,6.543531302420618,17.70087022380916,40.91647921829491,104.90128596913718,247.34224103053532,D1,QB|developmental,0.9469662902582366,150.50220569409055,142.52051540181498,0.8070256083119232,0.7642260464465385,0.05303370974176336,0.043095421333398505,0.13871763346406998,0.07785202608405295,0.26122224564490437,0.42607896373181087,8.438025864655412,15.296865952360669,40.22722802166259,106.5664133937178,255.97518380188072
sleeper:player:13272,sleeper:13272,Carson Beck,QB,,24.78353422725997,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,usable,0.4180327868852459,0.9615384615384616,0,0,14.22,1.0810829817158931,D1,QB|developmental,0.507201925949225,118.82171091842525,60.266600622407346,8.35595716725916,4.238157568383076,0.492798074050775,0.09868465759371053,0.12697222285726037,0.00473087296944156,0.050932108819838756,0.22588206370897376,2.307653299451836,12.254020724263405,35.960890805760485,95.15950342244756,236.69940378917863,D1,QB|developmental,0.621265102761948,128.09695777124003,79.58216963324236,9.00822487842757,5.59649575479904,0.378734897238052,0.08043023175032762,0.10658874419501348,0.029299073106867326,0.10914661544847237,0.29580043826126723,0,4.5771469379251695,34.93394699381567,85.90635088982938,232.23216970497262
sleeper:player:13274,sleeper:13274,Germie Bernard,WR,,22.74926932106751,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.41735537190082644,0.42045454545454547,0,0,65.45,1.3146371275783042,D1,WR|developmental,0.7364938662357186,85.22939764789537,62.77092859063991,1.3022062283864837,0.9590668997805945,0.26350613376428145,0.0818615662495549,0.1150442158465779,0.01851202532291298,0.15301874022330203,0.3680573185933707,5.618340076477715,15.174230143679331,33.20609417490921,71.4402000022172,133.18277106880942,D1,WR|developmental,0.606853366786989,75.77329276495603,45.98327782694976,1.1577279261261424,0.702571089792968,0.393146633213011,0.06301760955979627,0.054095976145581814,0.09953073549299825,0.20013065345880357,0.1900783921298091,6.133605669739204,15.302299838263032,30.514598201113493,73.84823872078232,141.796880941778
sleeper:player:13275,sleeper:13275,Ty Simpson,QB,,23.696585145485532,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,depth,0.1557377049180328,0.7307692307692307,0,0,4.95,1.0208080808080808,D1,QB|developmental,0.43249766678839985,89.70997680419447,38.79935565545558,18.123227637211002,7.838253667768804,0.5675023332116002,0.11425742487030804,0.12731332238213783,0.02507410906392356,0.028296183354795057,0.13755662711723537,7.5976828933790586,17.75821076322964,40.93391204729016,98.5770382313467,231.57497028947557,D1,QB|developmental,0.595501218334423,103.06921048294807,61.37784041536266,20.82206272382789,12.399563720275285,0.40449878166557696,0.09616940955438066,0.1427349185607311,0.06730383273444104,0.09039253657051412,0.19890052091435614,8.872706625559417,15.177535930010036,44.97205572434366,94.40273472244675,235.28394255091442
sleeper:player:13276,sleeper:13276,Omar Cooper,WR,,22.716414436983648,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,starter,0.23553719008264462,0.875,0,0,37.3,1.2829892761394102,D1,WR|developmental,0.5734691950342846,71.77307387008449,41.1596468974136,1.924211095712721,1.103475788134413,0.4265308049657154,0.08714250900414279,0.11363611506265354,0.016098756448712413,0.12855032755466902,0.22804148696410687,6.653712913811518,16.41789665355636,34.04956680736414,71.40021105810482,127.11495548639041,D1,WR|developmental,0.4874426089004176,64.66802407365753,31.52195036689864,1.7337271869613282,0.8450925031340119,0.5125573910995824,0.08229877246253765,0.05370158404271649,0.09628986450762421,0.1308189442410297,0.12433344364650954,7.810708599343791,16.828040243290197,31.38932847683631,74.33961935587212,138.56240934865602
sleeper:player:13279,sleeper:13279,Carnell Tate,WR,,21.615775820174267,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,elite,0.6983471074380165,0.18888888888888888,0,0,109.6,1.3005291970802921,D1,WR|developmental,0.9147450019623073,133.2049784867512,121.84858830725234,1.2153738913024745,1.1117571925844192,0.08525499803769265,0.02214632255563186,0.048202713541137816,0.0,0.06677296925292252,0.7776229966126151,10.421252140349004,19.450632612005847,38.21037851902129,77.14389442390402,148.5669742751483,D1,WR|developmental,0.8497749129500227,115.61483666030784,98.2465877587442,1.0548798965356556,0.8964104722513158,0.15022508704997728,0.019020530454373023,0.038864704916054704,0.06501399476077194,0.19286419500164767,0.5340114878171753,8.728972525122252,18.094766732045002,35.206390326577775,76.7892484704106,150.33104617713414
sleeper:player:13281,sleeper:13281,Jordyn Tyson,WR,,22.053840941292428,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.45041322314049587,0.5113636363636364,0,0,69.05,1.302070963070239,D1,WR|developmental,0.7608120227025641,89.69479544414297,68.24087874775114,1.2989832794227802,0.9882820962744554,0.2391879772974359,0.08170705491119523,0.1139602237652754,0.013888916809151828,0.14924292127714225,0.4020129059397994,6.78148934755,16.271143701847215,34.390936583542064,72.69335168948955,135.58246071699534,D1,WR|developmental,0.6459438365117829,79.16784097303444,51.137978926476585,1.1465291958440904,0.7405934674363011,0.3540561634882171,0.0672059504479334,0.054416061859386224,0.1011251480188244,0.210209656896484,0.21298701928915487,7.544528091781139,16.735637778069965,32.1901297137216,75.26862481696233,143.87182334952178
sleeper:player:13285,sleeper:13285,Malachi Fields,WR,,23.017584207752382,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.28512396694214875,0.056818181818181816,0,0,46.15,1.3318093174431203,D1,WR|developmental,0.7069351896437653,71.32253823264743,50.42041209137131,1.5454504492447982,1.0925333064219136,0.29306481035623466,0.09127151885832702,0.12483879275820042,0.06735848489497862,0.12393094787477171,0.29953544525748754,3.6711984071102677,13.41303320482384,31.13542219565775,68.83916640672443,126.13642877012491,D1,WR|developmental,0.5616274880650327,66.66315357723528,37.439859490076145,1.4444887015652281,0.8112645609983997,0.4383725119349673,0.06416046078482597,0.06032624627628252,0.0894118118540404,0.20669932034764804,0.14102964880223579,3.9884831852883877,13.05329730107573,27.64170008850504,71.09118213602287,136.35789912853
sleeper:player:13286,sleeper:13286,Jadarian Price,RB,,22.89711629944489,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,elite,0.6348314606741573,0.09722222222222222,0,0,143.35,1.1051831182420648,D1,RB|developmental,0.9277160551140977,136.01351163158185,126.18191845306656,0.9488211484588898,0.880236612857109,0.07228394488590228,0.0565548874644619,0.11671214397257831,0.011195921755278329,0.15592567878478605,0.5873274231369932,13.357852164004683,21.811114130080554,39.23144523009272,87.87028191487539,185.1443929011271,D1,RB|developmental,0.8522927302095573,118.617019103098,101.09642306069861,0.8274643816051482,0.7052418769494149,0.14770726979044269,0.045160784706352146,0.058902427041134416,0.11607367895474253,0.2030265097831863,0.429129329724142,7.240795947279629,15.533677060280525,30.56043200048684,83.51033751381692,184.91483133096153
sleeper:player:13287,sleeper:13287,Jeremiyah Love,RB,,21.254372095251785,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,elite,0.7696629213483146,0.4305555555555556,0,0,183.75,1.13654693877551,D1,RB|developmental,0.9496194432827184,169.37082889352794,160.83783224220457,0.9217460075838255,0.8753079305698208,0.05038055671728159,0.029032787709516356,0.05532083284893681,0.0,0.07781159885533291,0.7874542238689324,16.088362413011097,24.290357600172783,42.059221695822515,91.0381374000862,192.954906819335,D1,RB|developmental,0.9065033401230826,136.7786787089556,123.99032910729022,0.744373761681391,0.6747773012641645,0.09349665987691735,0.02518423123826818,0.04745625795707113,0.0814870822321388,0.2412690346128488,0.5111067340827558,12.017678724192265,20.40538393701535,36.337513944506036,88.46306115847138,192.5524905646827
sleeper:player:13288,sleeper:13288,Nicholas Singleton,RB,,22.65344257582291,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,usable,0.03932584269662921,0.875,0,0,15.6,1.1115705128205127,D1,RB|developmental,0.5467320037297909,67.7744435381929,37.05445731730779,4.344515611422621,2.375285725468448,0.4532679962702091,0.125530701317995,0.1367869725647396,0.05027257020931492,0.11593640336630637,0.11820535627143502,16.32437585983734,25.245636898587236,41.469764898620305,86.5177657054611,164.43097916794483,D1,RB|developmental,0.44575803949900317,63.07281238052706,28.115213192432197,4.043128998751735,1.8022572559251409,0.5542419605009968,0.08756619030898809,0.09799391921532209,0.05344040517179588,0.12933672304801244,0.07742080175488465,10.46329277953209,18.221863844424313,32.05159412891783,81.29251504227724,170.32105936225642
sleeper:player:13293,sleeper:13293,Ja'Kobi Lane,WR,,22.073006290341347,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.30991735537190085,0.125,0,0,51.7,1.2823114119922632,D1,WR|developmental,0.7444790360346176,75.10044923533033,55.91071005248546,1.452619907840045,1.0814450687134518,0.2555209639653824,0.0931934636009416,0.1299492758197892,0.05199882209592113,0.15146489527156418,0.3178725792464015,5.454896482402795,15.189946630171661,32.955347798518446,70.84993005811661,128.93062492210237,D1,WR|developmental,0.620274358226004,69.9595445624067,43.39411160523034,1.3531826801239206,0.8393445184764089,0.37972564177399604,0.06754258533428374,0.06487085599664753,0.10567547347799237,0.2194917226472044,0.1626937207698759,6.176974083432029,15.266319509570415,29.849115119999002,73.59846796419725,139.39068818030012
sleeper:player:13294,sleeper:13294,Makai Lemon,WR,,22.24823233878861,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.5991735537190083,0.9204545454545454,0,0,95.0,1.3018473684210525,D1,WR|developmental,0.7709277435996607,103.4534325829487,79.75512134881225,1.088983500873144,0.8395275931453922,0.22907225640033935,0.0600314437633864,0.10870872260354493,0.0,0.12298474662496034,0.47920283060776897,7.967274179795119,17.20535428708213,35.69597064623907,74.45708247341902,142.42273314926572,D1,WR|developmental,0.6623384505849935,81.40558355159894,53.918048078533275,0.8569008794905151,0.5675584008266661,0.3376615494150065,0.06738738733505874,0.04889143529404237,0.12891908559672044,0.1939036057588853,0.22323693660028668,8.70823480218683,18.00858089274042,34.3499999528099,76.81273520745236,148.398921410056
sleeper:player:13296,sleeper:13296,Caleb Douglas,WR,,22.979253509654544,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.3347107438016529,0.19318181818181818,0,0,53.2,1.3393890977443608,D1,WR|developmental,0.7169577499851796,75.84389834054255,54.376870704340085,1.4256371868523035,1.0221216297808287,0.2830422500148204,0.08648240825291166,0.12395899829185274,0.03328312875263276,0.16517079633921117,0.30806241834857123,4.370276415347433,14.048768931909713,31.883795932502053,69.80721424836747,128.76008021700892,D1,WR|developmental,0.5766247842657525,69.44164501775946,40.04177357742451,1.3052940792811927,0.7526649168688817,0.4233752157342475,0.06010339054065232,0.058574053495501884,0.10484197696735262,0.19509216001759339,0.15801320324465226,4.748887496717444,13.853806155145499,28.648286362327728,72.12747601634112,138.40506510882082
sleeper:player:13298,sleeper:13298,KC Concepcion,WR,,21.938848846998912,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.5661157024793388,0.8295454545454546,0,0,93.0,1.3238494623655914,D1,WR|developmental,0.7787785325092046,110.95504975704816,86.40941082427975,1.1930650511510554,0.9291334497234381,0.2212214674907954,0.04906927493490926,0.09011323053626817,0.0,0.09165530285799377,0.5479407241800334,8.295938195166372,17.61921799066696,36.01176544589133,74.76629228145352,141.55159475127178,D1,WR|developmental,0.6752406294362308,95.19600026067653,64.2802071358308,1.02361290602878,0.6911850229659227,0.32475937056376925,0.04306978671718084,0.04717013796582126,0.0847727143554073,0.19908647780403668,0.3011415125937847,9.18309645779297,18.46444014281368,34.48087541483079,77.41594441133891,148.36286586720797
sleeper:player:13301,sleeper:13301,Antonio Williams,WR,,22.133240244495095,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,starter,0.16115702479338842,0.5535714285714286,0,0,33.2,1.2498644578313252,D1,WR|developmental,0.5879847551789864,61.982103541775956,36.44453197648972,1.8669308295715648,1.0977268667617386,0.4120152448210136,0.10234130722497743,0.13128101146376647,0.03304098814829695,0.14392258037825215,0.17739886796369342,6.923160605292267,16.839655133928566,34.27173132292718,71.47935691494617,124.60854235223775,D1,WR|developmental,0.5073714344581971,59.03472151719435,29.952531339019092,1.7781542625660947,0.9021846788861172,0.4926285655418029,0.08495042464006121,0.06863088893869425,0.11314576187380711,0.13686474241646218,0.10377961658917234,8.308138077290465,17.27562521477192,31.27765665548174,74.83959448950583,137.5922779535761
sleeper:player:13303,sleeper:13303,Cade Klubnik,QB,,22.8943783924379,0,developmental,young,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,usable,0.36885245901639346,0.7307692307692307,0,0,9.38,1.08773987206823,D1,QB|developmental,0.5029869678402604,103.69782835010248,52.15865625343784,11.055205581034379,5.560624334055206,0.4970130321597396,0.10878274990483183,0.14561483541238548,0.021334601381575582,0.054722687126123645,0.1725320940153439,9.758434550618844,19.62137040233562,43.29472822298717,101.79943506689057,241.95805494309013,D1,QB|developmental,0.6371413800783575,114.92119743647955,73.22105033493598,12.251726805594833,7.806082125259699,0.3628586199216425,0.08950466172460025,0.14254856816055517,0.04215731727499999,0.12272449185979128,0.2402063410584108,6.973780156816614,13.446407314538568,44.23731679769497,93.50524894548232,238.71054933904222
sleeper:player:13305,sleeper:13305,Mike Washington,RB,,23.165431186129762,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,premium,0.3651685393258427,0.31666666666666665,0,0,54.2,1.1120479704797048,D1,RB|developmental,0.771757124911563,91.35733823668441,70.50567669711677,1.685559746064288,1.3008427434892391,0.228242875088437,0.10345697623235571,0.1454859643188086,0.052847638456968056,0.17398977142509223,0.2959767744783384,9.82799644600943,18.50402070653766,35.37687974392525,82.42495386303025,170.91254292668054,D1,RB|developmental,0.6139894544954718,73.85851996536482,45.34835238337726,1.3627033203941847,0.8366854683279937,0.3860105455045282,0.08276272356954892,0.05992128659756038,0.12855440755294628,0.19790941539958895,0.1448416213758273,4.516976862256676,12.569856898346977,27.007247132850424,78.40173871807882,174.2107683397236
sleeper:player:13311,sleeper:13311,Chris Bell,WR,,22.23454280375367,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,starter,0.2024793388429752,0.7321428571428571,0,0,35.65,1.3304488078541377,D1,WR|developmental,0.5892920980305292,67.65056796440354,39.86594512870026,1.8976316399552184,1.1182593303983244,0.4107079019694708,0.09515860519721035,0.12331123218719905,0.023732412677390517,0.1386769189734778,0.20841292899525146,7.100480390423719,16.93611723796218,34.47706879589161,71.77638543847047,126.33528998484812,D1,WR|developmental,0.5087379179575151,62.52731901758637,31.81001809247223,1.7539219920781592,0.89228662250974,0.4912620820424849,0.0855450714928014,0.06164352541732749,0.10629536391476191,0.1373713085883549,0.1178826485442694,8.445437390043317,17.441292536341862,31.737609839550416,75.00279928490298,138.5752400024057
sleeper:player:13317,sleeper:13317,Ted Hurst,WR,,22.166095128578956,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,usable,0.024793388429752067,0.6666666666666666,0,0,15.8,1.332151898734177,D1,WR|developmental,0.4845273833277933,48.94576192457965,23.715561950301716,3.0978330332012436,1.5009849335633996,0.5154726166722067,0.12273019683121617,0.12258270366981738,0.03568115341463403,0.10419746335352162,0.09933586605860413,7.913733582957825,17.80845034720945,35.03555681774525,71.00123508275527,119.92689732896064,D1,WR|developmental,0.4190956246406614,57.09376828654597,23.92774848313917,3.6135296383889854,1.5144144609581751,0.5809043753593386,0.07908124953557405,0.07792351763648046,0.0643238637609561,0.11197847119777611,0.08578852250987469,9.296563917754689,18.118493304060884,32.40934547919855,73.64521687655493,133.45998281112108
sleeper:player:13320,sleeper:13320,Zachariah Branch,WR,,22.426196294242864,0,developmental,prime,UNMATCHED,UNMATCHED_COLD_START,UNMATCHED_COLD_START,starter,0.16942148760330578,0.5892857142857143,0,0,33.45,1.322062780269058,D1,WR|developmental,0.5768770582754954,62.67649957000139,36.156634694947755,1.8737369079223134,1.080915835424447,0.4231229417245046,0.0989032600928318,0.1272214582699415,0.0306255496859256,0.1403454774424994,0.1797813127842971,6.563715402876305,16.46011820841437,33.91606559840375,71.12926990595972,124.5513883367534,D1,WR|developmental,0.492533899888395,59.19938887643108,29.15770587431827,1.7697874103566837,0.8716802951963608,0.507466100111605,0.08256625853150897,0.06522096428086778,0.1084932321005255,0.1329433068344833,0.10331013814100948,7.835635047658208,16.80809023663899,30.88609304190049,74.34378455549282,137.2572584351385
